timestamp,mid_price,trade_size,trade_direction,hawkes_intensity,bid_price,ask_price,bid_size,ask_size,trade_price
2026-06-12 15:15:49.018092,1096.89,150.0,-1.0,9.324117873746946,1096.82,1096.97,918,770,1096.82
2026-06-12 15:15:49.041535,1096.9,120.0,1.0,10.101664802133959,1096.82,1096.98,519,286,1096.98
2026-06-12 15:15:49.136508,1096.87,120.0,-1.0,9.572892098048898,1096.79,1096.94,996,699,1096.79
2026-06-12 15:15:49.167260,1096.92,60.0,-1.0,10.208936822663693,1096.84,1097.0,798,751,1096.84
2026-06-12 15:15:49.225338,1096.86,120.0,1.0,10.306238822707032,1096.78,1096.94,761,870,1096.94
2026-06-12 15:15:49.272223,1096.8,90.0,-1.0,10.599328820767614,1096.7,1096.9,213,288,1096.7
2026-06-12 15:15:49.278761,1096.77,15.0,-1.0,11.664788952783649,1096.67,1096.87,457,187,1096.67
2026-06-12 15:15:49.379176,1096.8,30.0,1.0,10.787149585429557,1096.7,1096.9,874,568,1096.9
2026-06-12 15:15:49.393994,1096.69,90.0,1.0,11.679550718115339,1096.59,1096.79,569,572,1096.79
2026-06-12 15:15:49.527526,1096.61,135.0,-1.0,10.191887754187972,1096.53,1096.68,909,736,1096.53
2026-06-12 15:15:49.537282,1096.59,45.0,-1.0,11.198812232904006,1096.49,1096.69,145,450,1096.49
2026-06-12 15:15:49.599377,1096.68,60.0,-1.0,11.119339793182565,1096.58,1096.78,339,806,1096.58
2026-06-12 15:15:49.647780,1096.73,30.0,1.0,11.31648536519358,1096.63,1096.83,972,375,1096.83
2026-06-12 15:15:49.649964,1096.61,75.0,1.0,12.468543477633572,1096.51,1096.71,624,597,1096.71
2026-06-12 15:15:49.722266,1096.59,75.0,-1.0,12.037170665207698,1096.49,1096.69,559,837,1096.49
2026-06-12 15:15:49.743477,1096.51,150.0,1.0,12.752550288060164,1096.41,1096.61,557,790,1096.61
2026-06-12 15:15:49.839963,1096.51,225.0,-1.0,11.775923011359895,1096.41,1096.61,142,740,1096.41
2026-06-12 15:15:49.859661,1096.51,60.0,-1.0,12.534350359606185,1096.41,1096.61,760,634,1096.41
2026-06-12 15:15:49.911438,1096.5,810.0,-1.0,12.538860410426242,1096.4,1096.6,897,786,1096.4
2026-06-12 15:15:50.368507,1096.52,105.0,1.0,6.202798683099579,1096.47,1096.57,831,561,1096.57
2026-06-12 15:15:50.612267,1096.54,90.0,1.0,4.880103203741619,1096.49,1096.59,708,646,1096.59
2026-06-12 15:15:50.765137,1096.57,45.0,-1.0,4.689677737652973,1096.52,1096.62,973,181,1096.52
2026-06-12 15:15:51.437792,1096.58,570.0,1.0,1.9655264153487166,1096.55,1096.6,164,812,1096.6
2026-06-12 15:15:51.891321,1096.55,60.0,1.0,1.5666816476487793,1096.52,1096.58,562,982,1096.58
2026-06-12 15:15:52.539514,1096.61,225.0,1.0,1.068070742592872,1096.58,1096.64,142,366,1096.64
2026-06-12 15:15:53.222757,1096.63,45.0,-1.0,0.875346217479211,1096.6,1096.66,724,527,1096.6
2026-06-12 15:15:53.242808,1096.66,450.0,-1.0,2.0124123842770207,1096.64,1096.69,106,250,1096.64
2026-06-12 15:15:53.418906,1096.59,360.0,-1.0,2.4212513242356453,1096.54,1096.64,692,837,1096.54
2026-06-12 15:15:53.552330,1096.58,45.0,-1.0,2.9121579725481768,1096.53,1096.63,692,790,1096.53
2026-06-12 15:15:53.603159,1096.54,375.0,1.0,3.778861071401234,1096.49,1096.59,941,243,1096.59
2026-06-12 15:15:53.757378,1096.56,195.0,1.0,3.844719857055831,1096.51,1096.61,906,446,1096.61
2026-06-12 15:15:54.096587,1096.56,90.0,-1.0,2.8765633357137865,1096.51,1096.61,922,481,1096.51
2026-06-12 15:15:54.241318,1096.64,90.0,-1.0,3.2104219277958954,1096.59,1096.69,700,442,1096.59
2026-06-12 15:15:54.247493,1096.6,75.0,-1.0,4.364992936177377,1096.55,1096.65,329,544,1096.55
2026-06-12 15:15:54.444594,1096.6,90.0,-1.0,3.9924798047320182,1096.55,1096.65,366,640,1096.55
2026-06-12 15:15:54.495270,1096.62,60.0,1.0,4.765945367333248,1096.57,1096.67,187,932,1096.67
2026-06-12 15:15:54.619605,1096.56,180.0,-1.0,4.82976912599145,1096.51,1096.61,586,594,1096.51
2026-06-12 15:15:55.102447,1096.49,105.0,-1.0,2.70262065501977,1096.44,1096.54,582,673,1096.44
2026-06-12 15:15:55.322207,1096.51,420.0,-1.0,2.7256345580047676,1096.46,1096.56,986,832,1096.46
2026-06-12 15:15:56.322952,1096.48,60.0,1.0,0.8985109187051825,1096.46,1096.51,981,660,1096.51
2026-06-12 15:15:58.050400,1096.53,720.0,1.0,0.3802628741341886,1096.5,1096.56,613,173,1096.56
2026-06-12 15:15:58.226799,1096.53,45.0,1.0,1.2319714389378136,1096.5,1096.56,862,254,1096.56
2026-06-12 15:15:58.329938,1096.48,30.0,1.0,2.070738722785323,1096.46,1096.51,122,671,1096.51
2026-06-12 15:16:01.246645,1096.47,225.0,-1.0,0.31558788820962297,1096.44,1096.5,911,723,1096.44
2026-06-12 15:16:01.588358,1096.43,135.0,1.0,0.9571413712200358,1096.4,1096.46,488,242,1096.46
2026-06-12 15:16:01.718738,1096.42,120.0,-1.0,1.768667155837255,1096.4,1096.45,133,125,1096.4
2026-06-12 15:16:02.200436,1096.51,105.0,1.0,1.4213371809944204,1096.48,1096.54,263,112,1096.54
2026-06-12 15:16:02.574663,1096.44,135.0,1.0,1.4835702396083867,1096.42,1096.47,251,878,1096.47
2026-06-12 15:16:03.001327,1096.42,75.0,1.0,1.405837620920174,1096.4,1096.45,822,581,1096.45
2026-06-12 15:16:03.009800,1096.38,60.0,-1.0,2.5709392215392954,1096.33,1096.43,801,566,1096.33
2026-06-12 15:16:03.370674,1096.43,75.0,1.0,2.112762944977121,1096.38,1096.48,447,740,1096.48
2026-06-12 15:16:03.396662,1096.44,345.0,-1.0,3.1750763730521756,1096.39,1096.49,708,638,1096.39
2026-06-12 15:16:06.687573,1096.39,90.0,-1.0,0.31090262935577406,1096.36,1096.42,714,135,1096.36
2026-06-12 15:16:07.430771,1096.4,15.0,-1.0,0.6177820960754845,1096.38,1096.43,765,445,1096.38
2026-06-12 15:16:07.515895,1096.46,225.0,-1.0,1.6021628429240249,1096.44,1096.49,653,517,1096.44
2026-06-12 15:16:07.716550,1096.48,15.0,-1.0,2.0436435422830477,1096.46,1096.51,435,709,1096.46
2026-06-12 15:16:12.758407,1096.51,105.0,-1.0,0.30033691014344105,1096.48,1096.54,565,533,1096.48
2026-06-12 15:16:13.129463,1096.52,45.0,-1.0,0.9155126669266935,1096.49,1096.54,166,755,1096.49
2026-06-12 15:16:13.285807,1096.62,255.0,1.0,1.6701894241094835,1096.59,1096.64,480,740,1096.64
2026-06-12 15:16:13.320470,1096.62,210.0,1.0,2.7147279721873607,1096.57,1096.67,107,617,1096.67
2026-06-12 15:16:13.454071,1096.66,450.0,-1.0,3.142075881463759,1096.61,1096.71,381,606,1096.61
2026-06-12 15:16:13.517898,1096.7,90.0,-1.0,3.9033698841887348,1096.65,1096.75,452,491,1096.65
2026-06-12 15:16:13.867404,1096.7,15.0,1.0,2.860511816301086,1096.65,1096.75,491,154,1096.75
2026-06-12 15:16:14.352921,1096.68,90.0,1.0,1.8692908495628064,1096.66,1096.71,841,527,1096.71
2026-06-12 15:16:14.376108,1096.7,60.0,-1.0,2.956091380075304,1096.65,1096.75,302,248,1096.65
2026-06-12 15:16:15.151123,1096.68,180.0,1.0,1.2556403811957748,1096.66,1096.71,251,629,1096.71
2026-06-12 15:16:15.411133,1096.68,60.0,1.0,1.6499528211750338,1096.66,1096.71,455,476,1096.71
2026-06-12 15:16:18.944836,1096.66,75.0,1.0,0.30440686942643275,1096.64,1096.69,600,168,1096.69
2026-06-12 15:16:26.538104,1096.62,45.0,1.0,0.3000013960072113,1096.59,1096.64,339,506,1096.64
2026-06-12 15:16:26.927561,1096.61,60.0,1.0,0.89529382847084,1096.58,1096.64,391,929,1096.64
2026-06-12 15:16:26.947333,1096.63,840.0,1.0,2.0325247753923295,1096.6,1096.66,237,397,1096.66
2026-06-12 15:16:27.731249,1096.65,30.0,1.0,1.0152055409802048,1096.62,1096.68,313,967,1096.68
2026-06-12 15:16:28.049369,1096.67,105.0,-1.0,1.3802676405125345,1096.64,1096.7,978,391,1096.64
2026-06-12 15:16:29.378977,1096.67,15.0,1.0,0.5082530827761212,1096.64,1096.7,762,148,1096.7
2026-06-12 15:16:36.656949,1096.61,375.0,-1.0,0.30000287919536145,1096.58,1096.64,696,707,1096.58
2026-06-12 15:16:37.853695,1096.61,1005.0,-1.0,0.43920340305296235,1096.58,1096.64,237,512,1096.58
2026-06-12 15:16:39.338552,1096.61,30.0,-1.0,0.39248882437798893,1096.58,1096.64,379,362,1096.58
2026-06-12 15:16:39.636503,1096.56,60.0,1.0,1.0559785003656845,1096.53,1096.58,950,769,1096.58
2026-06-12 15:16:39.642449,1096.58,180.0,1.0,2.2351570618653382,1096.53,1096.63,995,609,1096.63
2026-06-12 15:16:39.741953,1096.55,210.0,1.0,2.92103960742777,1096.5,1096.6,175,701,1096.6
2026-06-12 15:16:40.698428,1096.49,60.0,-1.0,0.9830878008818142,1096.46,1096.52,465,242,1096.46
2026-06-12 15:16:40.815154,1096.43,15.0,-1.0,1.826237108138158,1096.4,1096.46,760,223,1096.4
2026-06-12 15:16:40.884508,1096.48,120.0,-1.0,2.706287460106826,1096.43,1096.53,145,533,1096.43
2026-06-12 15:16:41.156856,1096.43,60.0,1.0,2.50880789252072,1096.38,1096.48,472,885,1096.48
2026-06-12 15:16:41.448222,1096.44,120.0,1.0,2.3175896662150155,1096.39,1096.49,705,370,1096.49
2026-06-12 15:16:42.037772,1096.36,300.0,1.0,1.4134267113305063,1096.33,1096.38,975,545,1096.38
2026-06-12 15:16:43.566988,1096.41,60.0,1.0,0.4475100880032647,1096.38,1096.44,303,539,1096.44
2026-06-12 15:16:43.931502,1096.4,15.0,-1.0,0.9991666406434039,1096.38,1096.43,804,674,1096.38
2026-06-12 15:16:44.726203,1096.4,495.0,1.0,0.754277454671374,1096.38,1096.43,590,828,1096.43
2026-06-12 15:16:46.011454,1096.44,75.0,-1.0,0.4636398783800658,1096.42,1096.47,320,425,1096.42
2026-06-12 15:16:51.508452,1096.48,195.0,1.0,0.3000687909051249,1096.46,1096.51,649,182,1096.51
2026-06-12 15:16:51.544498,1096.41,1455.0,1.0,1.4246767532851925,1096.38,1096.44,559,938,1096.44
2026-06-12 15:16:51.936480,1096.39,795.0,1.0,1.4479919568952333,1096.36,1096.42,489,851,1096.42
2026-06-12 15:16:52.163122,1096.39,120.0,-1.0,1.8614345242429318,1096.36,1096.42,505,629,1096.36
2026-06-12 15:16:52.169853,1096.33,345.0,1.0,3.0281783252301144,1096.28,1096.38,278,298,1096.38
2026-06-12 15:16:52.227596,1096.28,15.0,1.0,3.840397069508424,1096.23,1096.33,341,459,1096.33
2026-06-12 15:16:52.585912,1096.32,75.0,-1.0,2.7871864057222604,1096.27,1096.37,479,406,1096.27
2026-06-12 15:16:55.109440,1096.29,30.0,-1.0,0.33926239787909657,1096.26,1096.32,322,651,1096.26
2026-06-12 15:16:55.491088,1096.29,30.0,-1.0,0.9234730533753348,1096.26,1096.32,189,112,1096.26
2026-06-12 15:16:57.495148,1096.24,30.0,-1.0,0.34946128937192866,1096.21,1096.27,122,208,1096.21
2026-06-12 15:16:57.524660,1096.2,75.0,-1.0,1.484820424975659,1096.18,1096.23,330,325,1096.18
2026-06-12 15:16:59.071691,1096.23,15.0,1.0,0.44726347095767593,1096.2,1096.26,489,459,1096.26
2026-06-12 15:16:59.146359,1096.25,45.0,1.0,1.47782962754261,1096.22,1096.28,573,773,1096.28
2026-06-12 15:16:59.502704,1096.25,150.0,1.0,1.55203008069964,1096.22,1096.28,857,409,1096.28
2026-06-12 15:17:00.369421,1096.21,150.0,-1.0,0.8152133876266727,1096.18,1096.24,997,625,1096.18
2026-06-12 15:17:00.971198,1096.19,75.0,-1.0,0.8806191106919308,1096.16,1096.22,340,287,1096.16
2026-06-12 15:17:01.144565,1096.19,30.0,1.0,1.6032999732267392,1096.16,1096.22,736,475,1096.22
2026-06-12 15:17:01.222065,1096.16,45.0,-1.0,2.4773544167286876,1096.11,1096.21,716,533,1096.11
2026-06-12 15:17:01.612679,1096.16,285.0,1.0,1.971944882941204,1096.14,1096.19,499,916,1096.19
2026-06-12 15:17:06.484498,1096.21,120.0,1.0,0.30044640441598097,1096.18,1096.24,795,364,1096.24
2026-06-12 15:17:12.531570,1096.13,45.0,1.0,0.3000224990925185,1096.1,1096.16,374,648,1096.16
2026-06-12 15:17:14.372515,1096.12,105.0,-1.0,0.3436583583115875,1096.09,1096.14,628,310,1096.09
2026-06-12 15:17:19.008361,1096.04,45.0,-1.0,0.30029561099757984,1096.01,1096.06,596,270,1096.01
2026-06-12 15:17:20.212511,1096.09,30.0,1.0,0.4373941304115916,1096.06,1096.12,259,644,1096.12
2026-06-12 15:17:24.262372,1096.01,630.0,1.0,0.3009127693302937,1095.98,1096.04,251,397,1096.04
2026-06-12 15:17:25.080669,1096.04,285.0,-1.0,0.5753115048882891,1096.01,1096.06,865,506,1096.01
2026-06-12 15:17:26.404783,1096.04,30.0,1.0,0.43607665099542814,1096.01,1096.06,366,353,1096.06
2026-06-12 15:17:26.500913,1095.99,75.0,1.0,1.423785893403145,1095.96,1096.02,887,955,1096.02
2026-06-12 15:17:26.501199,1095.95,120.0,-1.0,2.622590760288828,1095.9,1096.0,479,746,1095.9
2026-06-12 15:17:27.410369,1095.94,165.0,-1.0,0.9857037912851843,1095.92,1095.97,529,675,1095.92
2026-06-12 15:17:27.416608,1095.98,120.0,1.0,2.1646472923263747,1095.93,1096.03,703,549,1096.03
2026-06-12 15:17:27.814957,1095.97,210.0,1.0,1.7961614858550845,1095.94,1096.0,464,237,1096.0
2026-06-12 15:17:28.286879,1096.01,105.0,-1.0,1.4530036218364304,1095.98,1096.04,968,975,1095.98
2026-06-12 15:17:28.331129,1096.02,120.0,1.0,2.4728554781408545,1095.97,1096.07,446,975,1096.07
2026-06-12 15:17:28.465298,1096.05,120.0,1.0,2.9491934424558783,1096.0,1096.1,232,279,1096.1
2026-06-12 15:17:28.573446,1096.0,15.0,-1.0,3.468307341809904,1095.95,1096.05,362,299,1095.95
2026-06-12 15:17:30.669804,1096.05,30.0,-1.0,0.40035233860400116,1096.02,1096.08,389,541,1096.02
2026-06-12 15:17:31.476566,1096.02,630.0,-1.0,0.6043619670540203,1095.99,1096.04,709,541,1095.99
2026-06-12 15:17:31.647772,1096.02,105.0,1.0,1.4053898353578993,1095.99,1096.04,533,646,1096.04
2026-06-12 15:17:31.668673,1096.05,225.0,1.0,2.5202714880438712,1096.0,1096.1,547,630,1096.1
2026-06-12 15:17:31.828366,1095.95,60.0,1.0,2.865801847531271,1095.9,1096.0,629,459,1096.0
2026-06-12 15:17:31.868692,1095.98,45.0,1.0,3.802141992449486,1095.93,1096.03,222,342,1096.03
2026-06-12 15:17:32.242473,1096.05,315.0,1.0,2.6993857934569583,1096.0,1096.1,349,476,1096.1
2026-06-12 15:17:43.064048,1096.08,240.0,-1.0,0.3000000124933223,1096.05,1096.1,586,176,1096.05
2026-06-12 15:17:43.353413,1096.1,195.0,-1.0,1.0128136750445997,1096.07,1096.12,713,393,1096.07
2026-06-12 15:17:43.371084,1096.1,165.0,1.0,2.1529266876974917,1096.05,1096.15,751,306,1096.15
2026-06-12 15:17:44.002419,1096.14,30.0,-1.0,1.279903189549678,1096.12,1096.17,162,619,1096.12
2026-06-12 15:17:45.132651,1096.16,60.0,1.0,0.5850367374378362,1096.14,1096.19,266,791,1096.19
2026-06-12 15:17:45.224306,1096.12,90.0,1.0,1.5591784895469634,1096.09,1096.14,296,694,1096.14
2026-06-12 15:17:45.288402,1096.12,30.0,1.0,2.491212750633527,1096.07,1096.17,913,662,1096.17
2026-06-12 15:17:45.387317,1096.15,240.0,1.0,3.1381142143560474,1096.1,1096.2,363,492,1096.2
2026-06-12 15:17:45.526500,1096.12,345.0,-1.0,3.4432247882743776,1096.07,1096.17,509,164,1096.07
2026-06-12 15:17:45.737795,1096.03,90.0,1.0,3.269180095481518,1095.98,1096.08,200,317,1096.08
2026-06-12 15:17:46.051172,1096.06,60.0,-1.0,2.671781840207097,1096.01,1096.11,828,501,1096.01
2026-06-12 15:17:46.262568,1096.02,90.0,-1.0,2.741352117935839,1095.97,1096.07,548,595,1095.97
2026-06-12 15:17:46.782542,1096.02,30.0,-1.0,1.7281803289299267,1095.99,1096.04,818,595,1095.99
2026-06-12 15:17:47.342859,1096.08,60.0,1.0,1.2586022042737788,1096.05,1096.1,943,567,1096.1
2026-06-12 15:17:47.482443,1096.12,15.0,1.0,1.979020005334004,1096.09,1096.14,870,478,1096.14
2026-06-12 15:17:47.551944,1096.21,555.0,1.0,2.8404684180407433,1096.16,1096.26,925,266,1096.26
2026-06-12 15:17:47.695498,1096.32,150.0,-1.0,3.1887157045467474,1096.27,1096.37,690,620,1096.27
2026-06-12 15:17:47.778319,1096.31,75.0,-1.0,3.8224424061064735,1096.26,1096.36,103,673,1096.26
2026-06-12 15:17:48.007471,1096.27,15.0,-1.0,3.426306006359267,1096.22,1096.32,305,531,1096.22
2026-06-12 15:17:48.031590,1096.38,300.0,-1.0,4.44250322338645,1096.33,1096.43,291,432,1096.33
2026-06-12 15:17:48.283421,1096.38,30.0,1.0,3.6953204553654224,1096.33,1096.43,824,515,1096.43
2026-06-12 15:17:48.341140,1096.42,210.0,-1.0,4.441853574379675,1096.37,1096.47,490,804,1096.37
2026-06-12 15:17:48.621431,1096.44,240.0,-1.0,3.5253757851905414,1096.39,1096.49,256,718,1096.39
2026-06-12 15:17:48.918324,1096.46,330.0,1.0,2.893342468191232,1096.41,1096.51,589,896,1096.51
2026-06-12 15:17:49.037971,1096.44,30.0,-1.0,3.358372257141494,1096.39,1096.49,573,617,1096.39
2026-06-12 15:17:49.094200,1096.39,75.0,1.0,4.1484678297199435,1096.34,1096.44,200,404,1096.44
2026-06-12 15:17:49.486265,1096.44,165.0,1.0,2.792702505005401,1096.39,1096.49,986,696,1096.49
2026-06-12 15:17:49.539384,1096.42,15.0,1.0,3.6559855124423506,1096.37,1096.47,568,920,1096.47
2026-06-12 15:17:50.640487,1096.45,90.0,-1.0,0.9277935770472454,1096.42,1096.48,400,492,1096.42
2026-06-12 15:17:51.367020,1096.34,165.0,-1.0,0.7942811436936847,1096.31,1096.36,761,696,1096.31
2026-06-12 15:17:52.245332,1096.33,300.0,-1.0,0.648644798374485,1096.3,1096.36,658,258,1096.3
2026-06-12 15:17:54.005277,1096.27,45.0,-1.0,0.3651853246435101,1096.24,1096.3,575,402,1096.24
2026-06-12 15:17:54.057262,1096.21,60.0,-1.0,1.4521678515723955,1096.18,1096.24,324,822,1096.18
2026-06-12 15:17:54.276230,1096.17,30.0,-1.0,1.8859676870873754,1096.14,1096.2,931,484,1096.14
2026-06-12 15:17:54.459115,1096.21,60.0,-1.0,2.304514138344237,1096.16,1096.26,461,642,1096.16
2026-06-12 15:17:54.466291,1096.22,135.0,-1.0,3.4633907032675024,1096.17,1096.27,397,113,1096.17
2026-06-12 15:17:54.824985,1096.2,90.0,-1.0,2.5878203208261317,1096.15,1096.25,510,431,1096.15
2026-06-12 15:17:55.271178,1096.14,150.0,-1.0,1.862255001141889,1096.12,1096.17,720,626,1096.12
2026-06-12 15:17:56.544454,1096.04,225.0,-1.0,0.5791934219235266,1096.01,1096.06,599,493,1096.01
2026-06-12 15:17:57.330866,1095.99,765.0,1.0,0.6591398943646363,1095.96,1096.02,375,744,1096.02
2026-06-12 15:18:00.365736,1095.89,120.0,-1.0,0.30661356345808216,1095.86,1095.92,708,459,1095.86
2026-06-12 15:18:00.924367,1095.81,15.0,-1.0,0.7414379744428905,1095.78,1095.84,698,922,1095.78
2026-06-12 15:18:00.986795,1095.78,150.0,-1.0,1.7669752389266646,1095.75,1095.8,247,684,1095.75
2026-06-12 15:18:01.133561,1095.78,105.0,1.0,2.3478009884179,1095.73,1095.83,270,855,1095.83
2026-06-12 15:18:01.153551,1095.79,60.0,1.0,3.4330119790225417,1095.74,1095.84,735,722,1095.84
2026-06-12 15:18:01.166365,1095.79,375.0,-1.0,4.534220330885163,1095.74,1095.84,595,141,1095.74
2026-06-12 15:18:04.141138,1095.74,375.0,-1.0,0.3256842815510169,1095.71,1095.77,189,697,1095.71
2026-06-12 15:18:17.590091,1095.72,75.0,-1.0,0.3000000000375775,1095.7,1095.75,217,352,1095.7
2026-06-12 15:18:22.616447,1095.84,315.0,1.0,0.30014123019755196,1095.81,1095.86,159,432,1095.86
2026-06-12 15:18:22.892680,1095.8,60.0,1.0,1.0299496043407166,1095.77,1095.82,359,403,1095.82
2026-06-12 15:18:23.137740,1095.82,315.0,-1.0,1.5415813567506707,1095.79,1095.84,989,515,1095.79
2026-06-12 15:18:23.437425,1095.79,90.0,1.0,1.7236329973172901,1095.76,1095.82,838,448,1095.82
2026-06-12 15:18:24.182746,1095.77,780.0,1.0,0.9859035444534738,1095.74,1095.8,172,538,1095.8
2026-06-12 15:18:29.299113,1095.77,45.0,1.0,0.30018875637643744,1095.74,1095.8,733,814,1095.8
2026-06-12 15:18:37.767303,1095.73,75.0,-1.0,0.30000028801249073,1095.7,1095.76,488,416,1095.7
2026-06-12 15:18:40.027306,1095.71,120.0,-1.0,0.32053375721837885,1095.68,1095.74,248,107,1095.68
2026-06-12 15:18:43.349539,1095.74,15.0,1.0,0.30308646329059863,1095.71,1095.77,809,473,1095.77
2026-06-12 15:18:45.471417,1095.79,450.0,1.0,0.326397375143826,1095.76,1095.82,351,701,1095.82
2026-06-12 15:18:45.610542,1095.78,60.0,1.0,1.2547128078050678,1095.75,1095.8,104,439,1095.8
2026-06-12 15:18:45.843408,1095.73,90.0,1.0,1.716938445503833,1095.7,1095.76,364,841,1095.76
2026-06-12 15:18:51.917391,1095.81,180.0,1.0,0.3000467281600882,1095.78,1095.84,414,997,1095.84
2026-06-12 15:19:03.699071,1095.81,135.0,1.0,0.3000000007397833,1095.78,1095.84,431,164,1095.84
2026-06-12 15:19:04.444960,1095.79,570.0,1.0,0.6133989183125714,1095.76,1095.82,965,575,1095.82
2026-06-12 15:19:07.495802,1095.8,30.0,-1.0,0.306237616896152,1095.77,1095.82,212,252,1095.77
2026-06-12 15:19:08.710600,1095.8,45.0,-1.0,0.4354528397945921,1095.77,1095.82,702,939,1095.77
2026-06-12 15:19:08.768865,1095.79,30.0,1.0,1.5024892179599505,1095.76,1095.82,982,419,1095.82
2026-06-12 15:19:08.991566,1095.71,90.0,1.0,1.9090490360374297,1095.68,1095.74,333,463,1095.74
2026-06-12 15:19:09.282925,1095.7,300.0,-1.0,1.962630112768588,1095.68,1095.73,589,388,1095.68
2026-06-12 15:19:09.839544,1095.72,195.0,-1.0,1.3510879366267794,1095.7,1095.75,513,787,1095.7
2026-06-12 15:19:10.021492,1095.7,60.0,-1.0,1.9224012699293118,1095.68,1095.73,254,396,1095.68
2026-06-12 15:19:11.124732,1095.71,30.0,-1.0,0.6874211584637531,1095.68,1095.74,606,526,1095.68
2026-06-12 15:19:14.762185,1095.69,90.0,-1.0,0.3022760696998035,1095.66,1095.72,425,857,1095.66
2026-06-12 15:19:15.461683,1095.64,120.0,-1.0,0.6413389188754935,1095.62,1095.67,780,387,1095.62
2026-06-12 15:19:19.271956,1095.66,15.0,-1.0,0.3016191730189193,1095.64,1095.69,300,304,1095.64
2026-06-12 15:19:27.650697,1095.73,195.0,1.0,0.3000003387292127,1095.7,1095.76,973,236,1095.76
2026-06-12 15:19:27.706472,1095.76,135.0,1.0,1.3853764074506523,1095.73,1095.79,325,785,1095.79
2026-06-12 15:19:28.054796,1095.75,60.0,-1.0,1.5208495595745462,1095.72,1095.78,573,184,1095.72
2026-06-12 15:19:28.814804,1095.71,60.0,1.0,0.9163774828752498,1095.68,1095.74,144,922,1095.74
2026-06-12 15:19:28.866227,1095.77,105.0,1.0,1.955800010103879,1095.74,1095.8,376,558,1095.8
2026-06-12 15:19:29.037997,1095.77,30.0,-1.0,2.3962808821208563,1095.72,1095.82,850,925,1095.72
2026-06-12 15:19:29.990003,1095.75,90.0,1.0,0.894035413188067,1095.72,1095.78,606,234,1095.78
2026-06-12 15:19:30.559279,1095.72,150.0,-1.0,0.9438896955724718,1095.7,1095.75,206,589,1095.7
2026-06-12 15:19:33.209609,1095.59,1320.0,1.0,0.3156275868562829,1095.56,1095.62,579,547,1095.62
2026-06-12 15:19:33.284682,1095.59,75.0,-1.0,1.3619739203364027,1095.56,1095.62,835,595,1095.56
2026-06-12 15:19:37.507379,1095.6,120.0,-1.0,0.30113104170545685,1095.57,1095.62,828,311,1095.57
2026-06-12 15:19:37.763694,1095.59,195.0,-1.0,1.0572184313746007,1095.56,1095.62,693,154,1095.56
2026-06-12 15:19:37.814712,1095.65,15.0,-1.0,2.0854871928523844,1095.62,1095.68,574,721,1095.62
2026-06-12 15:19:37.823229,1095.66,75.0,1.0,3.240064758842083,1095.61,1095.71,123,630,1095.71
2026-06-12 15:19:37.841668,1095.61,75.0,1.0,4.304913707464302,1095.56,1095.66,284,533,1095.66
2026-06-12 15:19:37.864988,1095.54,150.0,1.0,5.290950139571644,1095.49,1095.59,992,464,1095.59
2026-06-12 15:19:37.910698,1095.58,45.0,-1.0,6.001966062686872,1095.53,1095.63,904,650,1095.53
2026-06-12 15:19:37.931695,1095.63,180.0,-1.0,6.945978449565072,1095.56,1095.71,432,927,1095.56
2026-06-12 15:19:38.422497,1095.63,270.0,1.0,3.5431920261120147,1095.58,1095.68,952,345,1095.68
2026-06-12 15:19:38.443444,1095.7,30.0,1.0,4.578776916969685,1095.65,1095.75,350,897,1095.75
2026-06-12 15:19:38.658883,1095.72,90.0,1.0,4.017652273185631,1095.67,1095.77,827,741,1095.77
2026-06-12 15:19:38.738917,1095.74,180.0,1.0,4.557872950817469,1095.69,1095.79,950,981,1095.79
