timestamp,mid_price,trade_size,trade_direction,hawkes_intensity,bid_price,ask_price,bid_size,ask_size,trade_price
2026-06-12 15:20:53.678535,3898.95,90.0,-1.0,0.618655526900788,3898.92,3898.98,146,189,3898.92
2026-06-12 15:20:59.753795,3898.89,110.0,1.0,0.30002705488752257,3898.86,3898.92,940,955,3898.92
2026-06-12 15:20:59.815879,3898.88,1290.0,-1.0,1.3731441946234217,3898.86,3898.9,333,148,3898.86
2026-06-12 15:21:00.622879,3898.89,160.0,1.0,0.8318276651828469,3898.86,3898.92,128,496,3898.92
2026-06-12 15:21:00.778724,3898.9,50.0,-1.0,1.608205060272907,3898.88,3898.92,367,104,3898.88
2026-06-12 15:21:00.987763,3898.94,780.0,1.0,2.0216730540157144,3898.92,3898.96,455,469,3898.96
2026-06-12 15:21:01.016675,3898.93,120.0,-1.0,3.0735145858804973,3898.88,3898.98,796,587,3898.88
2026-06-12 15:21:01.134013,3898.84,10.0,1.0,3.516979020291385,3898.79,3898.89,997,696,3898.89
2026-06-12 15:21:02.727799,3898.84,800.0,-1.0,0.550735103712432,3898.82,3898.86,238,426,3898.82
2026-06-12 15:21:02.996009,3898.79,50.0,1.0,1.1951996007898502,3898.76,3898.82,706,674,3898.82
2026-06-12 15:21:03.381364,3898.78,10.0,-1.0,1.3470841583038067,3898.76,3898.8,556,318,3898.76
2026-06-12 15:21:05.403091,3898.7,100.0,1.0,0.3590438592465697,3898.68,3898.72,536,476,3898.72
2026-06-12 15:21:05.501889,3898.73,90.0,1.0,1.3539198170523248,3898.7,3898.76,108,938,3898.76
2026-06-12 15:21:05.741156,3898.72,80.0,1.0,1.7651978952020686,3898.7,3898.74,708,540,3898.74
2026-06-12 15:21:05.750994,3898.79,20.0,1.0,2.9184184554440153,3898.74,3898.84,328,548,3898.84
2026-06-12 15:21:05.811556,3898.77,20.0,-1.0,3.7240481670601504,3898.72,3898.82,638,443,3898.72
2026-06-12 15:21:05.936424,3898.71,140.0,-1.0,3.993258984604455,3898.66,3898.76,128,995,3898.66
2026-06-12 15:21:06.043346,3898.71,110.0,-1.0,4.336584145470755,3898.66,3898.76,529,699,3898.66
2026-06-12 15:21:06.250713,3898.77,10.0,1.0,3.9053150510024586,3898.72,3898.82,542,181,3898.82
2026-06-12 15:21:06.658549,3898.78,140.0,-1.0,2.6062383033927476,3898.73,3898.83,775,175,3898.73
2026-06-12 15:21:07.179580,3898.77,110.0,1.0,1.6725740534466678,3898.74,3898.8,665,650,3898.8
2026-06-12 15:21:07.448242,3898.82,40.0,1.0,1.886159150123256,3898.8,3898.84,938,978,3898.84
2026-06-12 15:21:07.529316,3898.84,240.0,-1.0,2.7078393546346486,3898.79,3898.89,761,127,3898.79
2026-06-12 15:21:07.586443,3898.83,70.0,-1.0,3.555288965003726,3898.78,3898.88,789,441,3898.78
2026-06-12 15:21:07.677531,3898.83,230.0,-1.0,4.0815469527391945,3898.78,3898.88,930,291,3898.78
2026-06-12 15:21:07.677938,3898.81,180.0,1.0,5.277899902241126,3898.76,3898.86,652,611,3898.86
2026-06-12 15:21:07.797512,3898.87,160.0,1.0,5.281567063495508,3898.82,3898.92,466,739,3898.92
2026-06-12 15:21:07.827468,3898.83,100.0,-1.0,6.1570813440639105,3898.78,3898.88,854,891,3898.78
2026-06-12 15:21:07.848580,3898.83,10.0,1.0,7.093932477002933,3898.76,3898.9,229,248,3898.9
2026-06-12 15:21:07.884653,3898.81,180.0,1.0,7.791367624225885,3898.74,3898.88,924,770,3898.88
2026-06-12 15:21:07.957210,3898.87,90.0,1.0,7.927250692193398,3898.8,3898.94,492,539,3898.94
2026-06-12 15:21:08.026072,3898.82,2110.0,1.0,8.098197296355131,3898.75,3898.9,333,444,3898.9
2026-06-12 15:21:08.121570,3898.89,70.0,1.0,7.877074288549936,3898.82,3898.96,444,423,3898.96
2026-06-12 15:21:08.139911,3898.87,100.0,1.0,8.792049609839802,3898.8,3898.94,816,543,3898.94
2026-06-12 15:21:08.188479,3898.84,380.0,1.0,9.18073245242863,3898.77,3898.92,240,620,3898.92
2026-06-12 15:21:08.206011,3898.77,460.0,1.0,10.067562453326333,3898.7,3898.84,891,190,3898.84
2026-06-12 15:21:08.208899,3898.78,130.0,-1.0,11.210709048335865,3898.68,3898.88,404,727,3898.68
2026-06-12 15:21:08.306285,3898.69,60.0,-1.0,10.463415603563364,3898.62,3898.76,156,165,3898.62
2026-06-12 15:21:08.323386,3898.73,230.0,-1.0,11.31895834767696,3898.63,3898.83,983,830,3898.63
2026-06-12 15:21:08.344786,3898.77,740.0,1.0,12.057241059802479,3898.67,3898.87,569,902,3898.87
2026-06-12 15:21:08.648341,3898.78,170.0,1.0,7.802645952289657,3898.71,3898.86,830,437,3898.86
2026-06-12 15:21:08.777540,3898.78,70.0,-1.0,7.196870276826449,3898.71,3898.86,924,878,3898.71
2026-06-12 15:21:08.887585,3898.81,130.0,-1.0,6.941891355646906,3898.74,3898.88,997,989,3898.74
2026-06-12 15:21:09.186470,3898.84,70.0,1.0,4.879028111638913,3898.79,3898.89,501,314,3898.89
2026-06-12 15:21:09.371004,3898.89,30.0,1.0,4.44571793253623,3898.84,3898.94,885,345,3898.94
2026-06-12 15:21:09.445065,3898.92,100.0,-1.0,4.978533892403424,3898.87,3898.97,598,917,3898.87
2026-06-12 15:21:09.920319,3898.86,20.0,-1.0,2.7988999424247054,3898.81,3898.91,430,143,3898.81
2026-06-12 15:21:10.098861,3898.86,110.0,-1.0,2.982262245439885,3898.81,3898.91,918,645,3898.81
2026-06-12 15:21:10.309232,3898.79,20.0,-1.0,2.958465354415705,3898.74,3898.84,362,377,3898.74
2026-06-12 15:21:10.333502,3898.74,20.0,-1.0,3.993533815649399,3898.69,3898.79,125,521,3898.69
2026-06-12 15:21:10.396822,3898.67,40.0,-1.0,4.666404157185528,3898.62,3898.72,957,425,3898.62
2026-06-12 15:21:10.492964,3898.75,70.0,1.0,4.9818467398490185,3898.7,3898.8,419,145,3898.8
2026-06-12 15:21:10.575420,3898.81,400.0,1.0,5.37055213775528,3898.76,3898.86,457,982,3898.86
2026-06-12 15:21:10.907277,3898.78,160.0,1.0,3.750510130938692,3898.73,3898.83,911,341,3898.83
2026-06-12 15:21:11.042630,3898.77,20.0,1.0,3.9449499543126634,3898.72,3898.82,808,455,3898.82
2026-06-12 15:21:11.110384,3898.82,390.0,-1.0,4.588681128632563,3898.77,3898.87,623,358,3898.77
2026-06-12 15:21:14.186738,3898.79,200.0,-1.0,0.3216067519090875,3898.76,3898.82,813,987,3898.76
2026-06-12 15:21:14.251400,3898.71,50.0,1.0,1.3873835723273098,3898.68,3898.74,914,684,3898.74
2026-06-12 15:21:14.328079,3898.68,40.0,1.0,2.2924954012942638,3898.63,3898.73,266,705,3898.73
2026-06-12 15:21:14.675966,3898.71,80.0,-1.0,2.0067761248228955,3898.68,3898.74,427,433,3898.68
2026-06-12 15:21:15.057994,3898.67,100.0,1.0,1.7613986543717373,3898.64,3898.7,930,854,3898.7
2026-06-12 15:21:15.732066,3898.66,90.0,1.0,1.0909839373052386,3898.64,3898.68,439,698,3898.68
2026-06-12 15:21:16.014892,3898.74,20.0,1.0,1.4966679930169038,3898.71,3898.76,477,398,3898.76
2026-06-12 15:21:16.372213,3898.73,90.0,1.0,1.5597363123646473,3898.7,3898.76,711,512,3898.76
2026-06-12 15:21:16.420365,3898.7,190.0,-1.0,2.5555182041086644,3898.65,3898.75,855,973,3898.65
2026-06-12 15:21:16.703935,3898.73,70.0,1.0,2.3741424513109295,3898.68,3898.78,705,579,3898.78
2026-06-12 15:21:18.316598,3898.78,330.0,-1.0,0.4796512050784084,3898.76,3898.8,154,947,3898.76
2026-06-12 15:21:20.489713,3898.77,320.0,-1.0,0.327604498582828,3898.74,3898.8,785,504,3898.74
2026-06-12 15:21:20.778389,3898.69,40.0,-1.0,1.0301163842105,3898.66,3898.72,914,464,3898.66
2026-06-12 15:21:20.820828,3898.71,20.0,1.0,2.0881629516911504,3898.68,3898.74,252,523,3898.74
2026-06-12 15:21:21.267762,3898.66,70.0,-1.0,1.636666462428126,3898.64,3898.68,476,830,3898.64
2026-06-12 15:21:21.394625,3898.66,90.0,-1.0,2.318788663109209,3898.61,3898.71,104,349,3898.61
2026-06-12 15:21:21.448838,3898.68,70.0,-1.0,3.2195255442866744,3898.63,3898.73,617,681,3898.63
2026-06-12 15:21:22.097809,3898.71,30.0,-1.0,1.5809350934051667,3898.68,3898.74,296,957,3898.68
2026-06-12 15:21:22.168125,3898.72,100.0,1.0,2.4859833877637714,3898.67,3898.77,970,188,3898.77
2026-06-12 15:21:24.868748,3898.63,270.0,-1.0,0.32621361925030157,3898.6,3898.66,829,392,3898.6
2026-06-12 15:21:24.962861,3898.49,30.0,-1.0,1.3351305077274702,3898.46,3898.52,742,643,3898.46
2026-06-12 15:21:24.983220,3898.46,40.0,1.0,2.4547021467223855,3898.41,3898.51,570,506,3898.51
2026-06-12 15:21:25.094900,3898.3,80.0,-1.0,3.04379068207494,3898.25,3898.35,104,233,3898.25
2026-06-12 15:21:25.318461,3898.37,280.0,1.0,2.9372387407478158,3898.32,3898.42,885,598,3898.42
2026-06-12 15:21:25.371259,3898.46,70.0,1.0,3.7893540503455734,3898.41,3898.51,766,798,3898.51
2026-06-12 15:21:25.558846,3898.49,10.0,1.0,3.6455712690947855,3898.44,3898.54,292,644,3898.54
2026-06-12 15:21:26.128823,3898.48,60.0,1.0,1.9293737087842158,3898.46,3898.5,555,486,3898.5
2026-06-12 15:21:26.190035,3898.49,110.0,1.0,2.8341886096246887,3898.44,3898.54,386,299,3898.54
2026-06-12 15:21:26.367301,3898.49,20.0,-1.0,3.0140732069131833,3898.44,3898.54,952,837,3898.44
2026-06-12 15:21:26.368401,3898.41,110.0,-1.0,4.20633097585172,3898.36,3898.46,141,273,3898.36
2026-06-12 15:21:26.681595,3898.42,10.0,1.0,3.205871321445045,3898.37,3898.47,476,768,3898.47
2026-06-12 15:21:26.858937,3898.4,30.0,-1.0,3.28381188160268,3898.35,3898.45,402,548,3898.35
2026-06-12 15:21:26.888821,3898.53,30.0,1.0,4.264704273324314,3898.48,3898.58,413,115,3898.58
2026-06-12 15:21:26.902395,3898.55,30.0,1.0,5.3400474050444,3898.5,3898.6,736,424,3898.6
2026-06-12 15:21:27.074712,3898.56,30.0,1.0,4.875965197297684,3898.51,3898.61,446,436,3898.61
2026-06-12 15:21:27.077442,3898.49,20.0,-1.0,6.047648220820451,3898.44,3898.54,387,526,3898.44
2026-06-12 15:21:27.307519,3898.51,220.0,1.0,4.891766403997838,3898.46,3898.56,804,140,3898.56
2026-06-12 15:21:27.356892,3898.47,220.0,1.0,5.59925369010693,3898.42,3898.52,301,874,3898.52
2026-06-12 15:21:27.764294,3898.44,60.0,-1.0,3.421654347274152,3898.39,3898.49,878,181,3898.39
2026-06-12 15:21:28.086705,3898.38,140.0,-1.0,2.7188665861572012,3898.33,3898.43,696,379,3898.33
2026-06-12 15:21:29.203052,3898.35,760.0,1.0,0.7851663188696569,3898.32,3898.38,504,949,3898.38
2026-06-12 15:21:31.357703,3898.32,230.0,-1.0,0.3348567868882895,3898.3,3898.34,433,488,3898.3
2026-06-12 15:21:32.032633,3898.36,200.0,-1.0,0.66644038441936,3898.34,3898.38,349,247,3898.34
2026-06-12 15:21:33.401525,3898.39,70.0,-1.0,0.4332938013660689,3898.36,3898.42,954,141,3898.36
2026-06-12 15:21:34.646489,3898.44,550.0,1.0,0.44180768269087123,3898.42,3898.46,822,295,3898.46
2026-06-12 15:21:38.026389,3898.39,50.0,1.0,0.30305858618211223,3898.36,3898.42,814,567,3898.42
2026-06-12 15:21:38.305229,3898.38,10.0,-1.0,1.028298242532863,3898.36,3898.4,206,997,3898.36
2026-06-12 15:21:53.826569,3898.41,70.0,-1.0,0.30000000000141797,3898.38,3898.44,642,500,3898.38
2026-06-12 15:22:00.636387,3898.37,180.0,-1.0,0.3000056982591133,3898.34,3898.4,259,801,3898.34
2026-06-12 15:22:00.780666,3898.38,710.0,-1.0,1.2255411180144378,3898.36,3898.4,427,535,3898.36
2026-06-12 15:22:05.895857,3898.41,40.0,-1.0,0.3002131919146862,3898.38,3898.44,974,198,3898.38
2026-06-12 15:22:06.825865,3898.38,50.0,-1.0,0.5250315586950268,3898.36,3898.4,112,604,3898.36
2026-06-12 15:22:10.476315,3898.36,30.0,1.0,0.3019959892935461,3898.34,3898.38,711,190,3898.38
2026-06-12 15:22:10.615762,3898.42,90.0,1.0,1.2351748846544128,3898.4,3898.44,176,322,3898.44
2026-06-12 15:22:10.942436,3898.45,90.0,-1.0,1.4859396250519474,3898.42,3898.48,583,963,3898.42
2026-06-12 15:22:10.996932,3898.53,140.0,-1.0,2.463010607083756,3898.48,3898.58,673,659,3898.48
2026-06-12 15:22:11.271389,3898.48,100.0,-1.0,2.3519967252968144,3898.43,3898.53,151,213,3898.43
2026-06-12 15:22:11.563306,3898.45,290.0,1.0,2.2228696528723106,3898.4,3898.5,613,909,3898.5
2026-06-12 15:22:11.873442,3898.44,250.0,1.0,2.0869435456082353,3898.42,3898.46,924,151,3898.46
2026-06-12 15:22:12.138233,3898.55,160.0,1.0,2.154521758780248,3898.5,3898.6,351,400,3898.6
2026-06-12 15:22:12.967865,3898.48,60.0,1.0,0.9861117914447404,3898.46,3898.5,592,602,3898.5
2026-06-12 15:22:12.970346,3898.5,40.0,-1.0,2.1777095405500666,3898.45,3898.55,647,708,3898.45
2026-06-12 15:22:13.309770,3898.55,40.0,1.0,1.9706644668655022,3898.52,3898.58,397,701,3898.58
2026-06-12 15:22:13.378510,3898.5,100.0,1.0,2.836568728724589,3898.45,3898.55,311,406,3898.55
2026-06-12 15:22:13.907568,3898.43,40.0,1.0,1.7417575096356364,3898.4,3898.46,204,591,3898.46
2026-06-12 15:22:13.944857,3898.42,230.0,-1.0,2.770261822598364,3898.37,3898.47,285,779,3898.37
2026-06-12 15:22:14.480729,3898.5,50.0,-1.0,1.698911240665632,3898.48,3898.52,554,615,3898.48
2026-06-12 15:22:14.750911,3898.51,120.0,-1.0,1.8980204047256704,3898.48,3898.54,490,709,3898.48
2026-06-12 15:22:14.863079,3898.56,140.0,-1.0,2.5864673886506577,3898.51,3898.61,231,717,3898.51
2026-06-12 15:22:15.300402,3898.54,20.0,-1.0,1.8867830935050867,3898.52,3898.56,628,891,3898.52
2026-06-12 15:22:15.927052,3898.53,40.0,-1.0,1.2020526203245585,3898.5,3898.56,232,136,3898.5
2026-06-12 15:22:17.294784,3898.47,120.0,1.0,0.47924471294144244,3898.44,3898.5,727,447,3898.5
2026-06-12 15:22:17.322269,3898.39,150.0,-1.0,1.6126692803868206,3898.36,3898.42,982,208,3898.36
2026-06-12 15:22:17.408876,3898.42,50.0,-1.0,2.449968968680219,3898.37,3898.47,582,423,3898.37
2026-06-12 15:22:17.611364,3898.42,80.0,-1.0,2.626750974633614,3898.37,3898.47,589,788,3898.37
2026-06-12 15:22:18.497682,3898.47,110.0,-1.0,1.0153410093806763,3898.44,3898.5,991,438,3898.44
2026-06-12 15:22:18.909051,3898.46,130.0,-1.0,1.2134119091151985,3898.44,3898.48,984,440,3898.44
2026-06-12 15:22:22.950769,3898.52,40.0,-1.0,0.30146369919044985,3898.5,3898.54,606,986,3898.5
2026-06-12 15:22:24.682216,3898.56,70.0,1.0,0.3532336694762534,3898.54,3898.58,500,351,3898.58
2026-06-12 15:22:26.036330,3898.57,200.0,1.0,0.4095167688527562,3898.54,3898.6,510,188,3898.6
2026-06-12 15:22:27.776197,3898.59,120.0,1.0,0.35714848741059785,3898.56,3898.62,808,345,3898.62
2026-06-12 15:22:27.901625,3898.56,290.0,1.0,1.303080127303427,3898.54,3898.58,360,877,3898.58
2026-06-12 15:22:27.972332,3898.53,190.0,1.0,2.239798631085766,3898.48,3898.58,128,873,3898.58
2026-06-12 15:22:27.974639,3898.58,90.0,1.0,3.426788443216431,3898.53,3898.63,315,588,3898.63
2026-06-12 15:22:28.050813,3898.54,50.0,1.0,4.072398792394413,3898.49,3898.59,610,920,3898.59
2026-06-12 15:22:28.435388,3898.53,240.0,-1.0,2.788468233521718,3898.48,3898.58,430,135,3898.48
2026-06-12 15:22:28.936505,3898.42,120.0,1.0,1.796606813398167,3898.4,3898.44,989,703,3898.44
2026-06-12 15:22:30.044103,3898.45,180.0,-1.0,0.6672613694565017,3898.42,3898.48,402,518,3898.42
2026-06-12 15:22:30.618185,3898.42,180.0,-1.0,0.8576531937125829,3898.4,3898.44,875,744,3898.4
2026-06-12 15:22:30.632046,3898.44,80.0,1.0,2.014342471691412,3898.42,3898.46,989,123,3898.46
2026-06-12 15:22:30.724624,3898.51,120.0,-1.0,2.767003092382672,3898.46,3898.56,726,406,3898.46
2026-06-12 15:22:30.802982,3898.6,130.0,1.0,3.484612363448944,3898.55,3898.65,432,898,3898.65
2026-06-12 15:22:30.884401,3898.7,30.0,1.0,4.086893152358423,3898.65,3898.75,950,956,3898.75
2026-06-12 15:22:30.894873,3898.65,80.0,-1.0,5.193780749717848,3898.6,3898.7,713,852,3898.6
2026-06-12 15:22:31.097024,3898.64,100.0,-1.0,4.5350516516091535,3898.59,3898.69,665,158,3898.59
2026-06-12 15:22:34.245048,3898.64,820.0,-1.0,0.3188060971875897,3898.62,3898.66,424,934,3898.62
2026-06-12 15:22:37.606771,3898.64,290.0,-1.0,0.3028706157257875,3898.62,3898.66,859,442,3898.62
2026-06-12 15:22:42.995217,3898.62,190.0,1.0,0.30007377482600106,3898.6,3898.64,817,893,3898.64
2026-06-12 15:22:46.611263,3898.68,160.0,1.0,0.30178828487497433,3898.66,3898.7,154,143,3898.7
2026-06-12 15:22:50.996180,3898.64,70.0,1.0,0.3004487516414854,3898.62,3898.66,713,728,3898.66
2026-06-12 15:22:51.280906,3898.69,220.0,-1.0,1.019060097417958,3898.66,3898.72,259,613,3898.66
2026-06-12 15:22:51.361918,3898.6,240.0,-1.0,1.9586642605833302,3898.58,3898.62,122,566,3898.58
2026-06-12 15:22:51.653378,3898.61,60.0,-1.0,1.9916871980493198,3898.58,3898.64,908,412,3898.58
2026-06-12 15:22:55.508314,3898.56,130.0,1.0,0.30280306085746156,3898.54,3898.58,106,404,3898.58
2026-06-12 15:23:00.824128,3898.54,350.0,1.0,0.3000840741148172,3898.52,3898.56,914,931,3898.56
2026-06-12 15:23:02.278705,3898.56,220.0,1.0,0.38752358800402453,3898.54,3898.58,893,772,3898.58
2026-06-12 15:23:19.433985,3898.53,50.0,1.0,0.30000000000005,3898.5,3898.56,948,637,3898.56
2026-06-12 15:23:44.099173,3898.51,200.0,-1.0,0.3,3898.48,3898.54,811,174,3898.48
2026-06-12 15:23:45.167320,3898.41,70.0,-1.0,0.47546022950426037,3898.38,3898.44,271,195,3898.38
2026-06-12 15:23:45.430670,3898.37,110.0,1.0,1.1562074992803888,3898.34,3898.4,585,462,3898.4
2026-06-12 15:23:45.947756,3898.35,60.0,-1.0,1.1106731532158862,3898.32,3898.38,114,439,3898.32
2026-06-12 15:23:45.987411,3898.4,250.0,-1.0,2.172154041900663,3898.35,3898.45,506,581,3898.35
2026-06-12 15:23:51.271591,3898.4,660.0,1.0,0.3002273215043874,3898.38,3898.42,841,991,3898.42
2026-06-12 15:23:51.305161,3898.33,30.0,-1.0,1.429850622090228,3898.3,3898.36,766,939,3898.3
2026-06-12 15:23:51.992116,3898.38,210.0,-1.0,0.9765730777382338,3898.36,3898.4,951,429,3898.36
2026-06-12 15:23:52.444256,3898.32,80.0,-1.0,1.1315992176246703,3898.3,3898.34,140,543,3898.3
2026-06-12 15:23:52.600470,3898.25,130.0,-1.0,1.833630476849291,3898.22,3898.28,153,460,3898.22
2026-06-12 15:23:52.703102,3898.22,80.0,1.0,2.572528095490592,3898.17,3898.27,427,183,3898.27
2026-06-12 15:23:52.943604,3898.24,40.0,-1.0,2.552364527989976,3898.19,3898.29,163,121,3898.19
2026-06-12 15:23:52.972330,3898.18,50.0,1.0,3.5783849731653827,3898.13,3898.23,198,475,3898.23
2026-06-12 15:23:56.948240,3898.12,130.0,-1.0,0.3034916719958661,3898.1,3898.14,464,427,3898.1
2026-06-12 15:23:58.148747,3898.14,130.0,1.0,0.438666232074985,3898.12,3898.16,655,763,3898.16
2026-06-12 15:23:58.928462,3898.28,100.0,-1.0,0.6289620043885116,3898.26,3898.3,664,493,3898.26
2026-06-12 15:23:59.052933,3898.24,290.0,1.0,1.522062714842811,3898.21,3898.26,935,515,3898.26
2026-06-12 15:23:59.281602,3898.31,150.0,1.0,1.904827444755654,3898.28,3898.34,623,822,3898.34
2026-06-12 15:24:00.336234,3898.17,430.0,-1.0,0.7202116623360973,3898.14,3898.2,495,913,3898.14
2026-06-12 15:24:00.699289,3898.08,20.0,-1.0,1.1428715772996847,3898.06,3898.1,558,864,3898.06
2026-06-12 15:24:01.355455,3898.13,60.0,-1.0,0.9270407473153017,3898.1,3898.16,380,885,3898.1
2026-06-12 15:24:01.592038,3898.12,20.0,-1.0,1.4934515301687903,3898.1,3898.14,209,899,3898.1
2026-06-12 15:24:01.860950,3898.2,10.0,1.0,1.7750540433417175,3898.18,3898.22,800,532,3898.22
2026-06-12 15:24:01.904093,3898.23,40.0,-1.0,2.775176108583537,3898.18,3898.28,154,443,3898.18
2026-06-12 15:24:02.353254,3898.23,210.0,-1.0,1.9374024276944384,3898.2,3898.26,212,203,3898.2
2026-06-12 15:24:05.604558,3898.37,590.0,1.0,0.3081522833703863,3898.34,3898.4,770,545,3898.4
2026-06-12 15:24:09.459468,3898.31,120.0,-1.0,0.3011711756219857,3898.28,3898.34,673,552,3898.28
2026-06-12 15:24:09.951766,3898.3,90.0,1.0,0.7951777504732351,3898.28,3898.32,636,508,3898.32
2026-06-12 15:24:10.142154,3898.23,60.0,-1.0,1.5033257875348225,3898.2,3898.26,558,993,3898.2
2026-06-12 15:24:11.672987,3898.27,30.0,1.0,0.4527967505472433,3898.24,3898.3,621,850,3898.3
2026-06-12 15:24:13.441227,3898.37,110.0,1.0,0.35609786186354814,3898.34,3898.4,135,162,3898.4
2026-06-12 15:24:15.571449,3898.37,130.0,1.0,0.32714968283647755,3898.34,3898.4,273,882,3898.4
2026-06-12 15:24:16.380578,3898.33,120.0,-1.0,0.5860077237911178,3898.3,3898.36,767,784,3898.3
2026-06-12 15:24:16.888870,3898.35,200.0,-1.0,0.8952143337154796,3898.32,3898.38,592,980,3898.32
2026-06-12 15:24:16.934262,3898.31,430.0,-1.0,1.954369417341361,3898.28,3898.34,248,650,3898.28
2026-06-12 15:24:16.971733,3898.32,90.0,1.0,2.968194431476382,3898.27,3898.37,669,553,3898.37
2026-06-12 15:24:17.163925,3898.21,430.0,1.0,3.0369455086703265,3898.16,3898.26,212,778,3898.26
2026-06-12 15:24:17.578282,3898.23,130.0,1.0,2.167428581327078,3898.18,3898.28,701,888,3898.28
2026-06-12 15:24:17.638899,3898.18,1140.0,1.0,3.050352279688723,3898.13,3898.23,266,315,3898.23
2026-06-12 15:24:17.667417,3898.18,370.0,1.0,4.05268628301805,3898.13,3898.23,854,785,3898.23
2026-06-12 15:24:17.762085,3898.27,140.0,1.0,4.476732908557672,3898.22,3898.32,817,223,3898.32
2026-06-12 15:24:18.227979,3898.28,80.0,1.0,2.624422659915484,3898.23,3898.33,219,664,3898.33
2026-06-12 15:24:18.557751,3898.25,90.0,1.0,2.246682284503489,3898.2,3898.3,847,768,3898.3
2026-06-12 15:24:19.155429,3898.29,50.0,1.0,1.373074248955184,3898.26,3898.32,801,152,3898.32
2026-06-12 15:24:19.339043,3898.26,40.0,-1.0,1.9333416399881835,3898.24,3898.29,253,184,3898.24
2026-06-12 15:24:19.405144,3898.21,2410.0,1.0,2.815509678171756,3898.16,3898.26,784,202,3898.26
2026-06-12 15:24:19.444911,3898.12,50.0,1.0,3.75884955972205,3898.07,3898.17,402,669,3898.17
2026-06-12 15:24:23.408229,3898.07,140.0,-1.0,0.3037156354195837,3898.04,3898.1,694,288,3898.04
2026-06-12 15:24:32.867259,3898.07,160.0,-1.0,0.30000004854186607,3898.04,3898.1,189,105,3898.04
2026-06-12 15:24:33.276834,3898.07,90.0,-1.0,0.8741210403435862,3898.04,3898.1,613,107,3898.04
2026-06-12 15:24:35.471763,3898.15,100.0,-1.0,0.33413043275017207,3898.12,3898.18,328,760,3898.12
2026-06-12 15:24:35.830059,3898.17,20.0,1.0,0.9475448560537845,3898.14,3898.2,476,815,3898.2
2026-06-12 15:24:37.793400,3898.12,50.0,1.0,0.35392533171987106,3898.1,3898.14,205,724,3898.14
2026-06-12 15:24:39.342529,3898.02,40.0,1.0,0.3771383646179445,3898.0,3898.04,402,603,3898.04
2026-06-12 15:24:39.498406,3898.02,20.0,1.0,1.2646818813654748,3898.0,3898.04,600,516,3898.04
2026-06-12 15:24:39.786094,3898.07,70.0,1.0,1.5897331119874545,3898.04,3898.1,802,386,3898.1
2026-06-12 15:24:39.825047,3898.04,180.0,1.0,2.6211436416735117,3897.99,3898.09,380,861,3898.09
2026-06-12 15:24:40.047265,3898.03,60.0,1.0,2.6603107275936644,3897.98,3898.08,423,678,3898.08
2026-06-12 15:24:40.493472,3898.03,140.0,1.0,1.8946834685459832,3898.0,3898.06,946,761,3898.06
2026-06-12 15:24:40.996602,3898.04,40.0,1.0,1.4298506833444884,3898.02,3898.06,794,137,3898.06
2026-06-12 15:24:41.012371,3898.01,60.0,-1.0,2.564651372835036,3897.96,3898.06,453,984,3897.96
2026-06-12 15:24:41.039820,3898.04,160.0,1.0,3.5976290769697448,3897.99,3898.09,806,262,3898.09
2026-06-12 15:24:41.181673,3897.93,80.0,1.0,3.7841147142970484,3897.88,3897.98,540,597,3897.98
2026-06-12 15:24:41.204451,3897.92,90.0,-1.0,4.795945390585272,3897.87,3897.97,950,373,3897.87
2026-06-12 15:24:41.551811,3897.89,140.0,-1.0,3.348068106915488,3897.84,3897.94,464,687,3897.84
2026-06-12 15:24:41.921622,3898.02,40.0,-1.0,2.483228046568345,3897.97,3898.07,881,540,3897.97
2026-06-12 15:24:42.010474,3897.98,30.0,1.0,3.1831861923471862,3897.93,3898.03,431,527,3898.03
