timestamp,mid_price,trade_size,trade_direction,hawkes_intensity,bid_price,ask_price,bid_size,ask_size,trade_price
2026-06-12 14:27:59.983860,1399.68,340.0,-1.0,0.30091700795320264,1399.66,1399.71,375,145,1399.66
2026-06-12 14:28:01.013827,1399.65,440.0,1.0,0.4880860823114973,1399.62,1399.68,819,151,1399.68
2026-06-12 14:28:01.087088,1399.69,60.0,1.0,1.5165946973242121,1399.66,1399.72,230,633,1399.72
2026-06-12 14:28:01.104583,1399.66,20.0,1.0,2.6416833059792433,1399.61,1399.71,899,751,1399.71
2026-06-12 14:28:04.287997,1399.7,100.0,-1.0,0.31149843570431596,1399.68,1399.72,524,337,1399.68
2026-06-12 14:28:04.396454,1399.64,100.0,-1.0,1.2966419771145694,1399.62,1399.67,683,356,1399.62
2026-06-12 14:28:04.397062,1399.62,120.0,-1.0,2.4942376860032818,1399.57,1399.67,417,365,1399.57
2026-06-12 14:28:04.423948,1399.63,100.0,1.0,3.533886947089619,1399.58,1399.68,551,832,1399.68
2026-06-12 14:28:04.509086,1399.62,140.0,1.0,4.103907016289294,1399.57,1399.67,595,912,1399.67
2026-06-12 14:28:04.584973,1399.56,360.0,1.0,4.665015412739615,1399.51,1399.61,752,249,1399.61
2026-06-12 14:28:04.776552,1399.48,180.0,1.0,4.241877970300695,1399.43,1399.53,443,115,1399.53
2026-06-12 14:28:04.890956,1399.46,240.0,-1.0,4.484937905299787,1399.41,1399.51,811,348,1399.41
2026-06-12 14:28:07.532926,1399.42,320.0,-1.0,0.3463311317275228,1399.4,1399.45,422,847,1399.4
2026-06-12 14:28:09.755308,1399.43,60.0,-1.0,0.322820787052742,1399.4,1399.46,162,604,1399.4
2026-06-12 14:28:10.574340,1399.4,40.0,1.0,0.5799630785867831,1399.38,1399.43,960,662,1399.43
2026-06-12 14:28:11.358630,1399.52,100.0,1.0,0.6607017449867743,1399.5,1399.54,686,361,1399.54
2026-06-12 14:28:12.565951,1399.58,360.0,-1.0,0.4776317090749308,1399.55,1399.6,504,621,1399.55
2026-06-12 14:28:13.345117,1399.59,80.0,-1.0,0.6388720767839764,1399.56,1399.62,990,559,1399.56
2026-06-12 14:28:14.509836,1399.53,20.0,-1.0,0.4891065174133163,1399.5,1399.56,884,475,1399.5
2026-06-12 14:28:14.651786,1399.5,240.0,-1.0,1.3758940883465127,1399.48,1399.52,575,163,1399.48
2026-06-12 14:28:14.750020,1399.61,20.0,1.0,2.2070385339894076,1399.56,1399.66,514,436,1399.66
2026-06-12 14:28:14.854236,1399.56,100.0,-1.0,2.8755956280653114,1399.51,1399.61,810,223,1399.51
2026-06-12 14:28:15.589379,1399.58,20.0,-1.0,1.3053152121851908,1399.55,1399.6,922,561,1399.55
2026-06-12 14:28:16.134741,1399.56,220.0,-1.0,1.1263123093055976,1399.54,1399.58,617,420,1399.54
2026-06-12 14:28:16.152680,1399.58,120.0,-1.0,2.2619291563197206,1399.53,1399.63,301,532,1399.53
2026-06-12 14:28:16.658713,1399.55,60.0,1.0,1.5716585512290122,1399.52,1399.58,560,818,1399.58
2026-06-12 14:28:17.444182,1399.57,180.0,1.0,0.901124079754059,1399.54,1399.6,904,147,1399.6
2026-06-12 14:28:17.543624,1399.61,80.0,1.0,1.8059377854738048,1399.58,1399.64,106,780,1399.64
2026-06-12 14:28:17.651367,1399.6,60.0,-1.0,2.5289040302396866,1399.55,1399.65,461,132,1399.55
2026-06-12 14:28:18.137196,1399.62,100.0,1.0,1.7301061087429253,1399.59,1399.64,425,167,1399.64
2026-06-12 14:28:18.883804,1399.64,200.0,-1.0,0.9860055238526786,1399.62,1399.67,189,687,1399.62
2026-06-12 14:28:20.319949,1399.63,20.0,1.0,0.4421885989877585,1399.6,1399.66,154,501,1399.66
2026-06-12 14:28:20.606414,1399.58,380.0,1.0,1.1014478116419042,1399.55,1399.6,135,557,1399.6
2026-06-12 14:28:22.146449,1399.55,260.0,1.0,0.425156314575667,1399.52,1399.58,901,206,1399.58
2026-06-12 14:28:25.375890,1399.53,40.0,1.0,0.3039601938821445,1399.5,1399.56,556,593,1399.56
2026-06-12 14:28:25.387636,1399.62,100.0,1.0,1.4787705639051225,1399.59,1399.64,787,714,1399.64
2026-06-12 14:28:27.620212,1399.59,340.0,-1.0,0.34276428272624576,1399.56,1399.62,386,517,1399.56
2026-06-12 14:28:28.413042,1399.47,60.0,1.0,0.5982700933326304,1399.44,1399.5,291,240,1399.5
2026-06-12 14:28:28.477263,1399.48,80.0,1.0,1.6347101570200946,1399.46,1399.5,195,999,1399.5
2026-06-12 14:28:28.765449,1399.45,1080.0,1.0,1.8088450345868732,1399.42,1399.48,241,379,1399.48
2026-06-12 14:28:28.880182,1399.43,140.0,-1.0,2.503400708009586,1399.38,1399.48,679,126,1399.38
2026-06-12 14:28:28.928140,1399.51,20.0,-1.0,3.4219311244956554,1399.46,1399.56,459,194,1399.46
2026-06-12 14:28:29.114126,1399.54,140.0,-1.0,3.392335088503129,1399.49,1399.59,426,987,1399.49
2026-06-12 14:28:29.672862,1399.58,60.0,1.0,1.870046960178979,1399.55,1399.6,400,450,1399.6
2026-06-12 14:28:29.694189,1399.59,220.0,-1.0,2.965725571721548,1399.54,1399.64,670,442,1399.54
2026-06-12 14:28:29.729756,1399.55,20.0,-1.0,3.9259962600553253,1399.5,1399.6,400,858,1399.5
2026-06-12 14:28:30.002422,1399.46,600.0,-1.0,3.254172843715291,1399.41,1399.51,757,931,1399.41
2026-06-12 14:28:30.670723,1399.52,80.0,1.0,1.5475368173543298,1399.5,1399.54,641,397,1399.54
2026-06-12 14:28:30.900084,1399.55,300.0,1.0,1.9196871798666173,1399.52,1399.58,861,186,1399.58
2026-06-12 14:28:31.095879,1399.49,80.0,-1.0,2.2821735329218615,1399.44,1399.54,647,689,1399.44
2026-06-12 14:28:31.148941,1399.57,180.0,1.0,3.192301851122911,1399.52,1399.62,979,858,1399.62
2026-06-12 14:28:31.271271,1399.56,380.0,-1.0,3.5835108847056762,1399.51,1399.61,845,686,1399.51
2026-06-12 14:28:31.534413,1399.5,20.0,1.0,3.0919814120749387,1399.45,1399.55,634,477,1399.55
2026-06-12 14:28:31.548941,1399.44,180.0,1.0,4.18894611830646,1399.39,1399.49,767,164,1399.49
2026-06-12 14:28:31.564571,1399.4,40.0,1.0,5.247763144649922,1399.35,1399.45,462,744,1399.45
2026-06-12 14:28:33.015409,1399.4,40.0,-1.0,0.7513913838120518,1399.38,1399.43,381,185,1399.38
2026-06-12 14:28:33.075019,1399.38,60.0,-1.0,1.78337694891142,1399.36,1399.41,857,549,1399.36
2026-06-12 14:28:33.119310,1399.39,120.0,-1.0,2.7777541988843386,1399.34,1399.44,670,764,1399.34
2026-06-12 14:28:33.343229,1399.42,60.0,-1.0,2.757754437505518,1399.37,1399.47,828,102,1399.37
2026-06-12 14:28:33.470180,1399.49,80.0,1.0,3.2105334802938925,1399.44,1399.54,357,842,1399.54
2026-06-12 14:28:33.748124,1399.47,40.0,-1.0,2.7924220934314827,1399.42,1399.52,792,175,1399.42
2026-06-12 14:28:34.263539,1399.49,120.0,-1.0,1.7601428698249448,1399.46,1399.52,971,320,1399.46
2026-06-12 14:28:34.389861,1399.48,80.0,-1.0,2.419120770889546,1399.43,1399.53,337,356,1399.43
2026-06-12 14:28:34.393399,1399.53,20.0,-1.0,3.5980499444408376,1399.48,1399.58,458,918,1399.48
2026-06-12 14:28:34.910358,1399.56,80.0,-1.0,2.073789867185708,1399.51,1399.61,864,228,1399.51
2026-06-12 14:28:34.948259,1399.62,280.0,-1.0,3.0776744862968046,1399.57,1399.67,206,256,1399.57
2026-06-12 14:28:35.775282,1399.61,40.0,1.0,1.197678958824278,1399.58,1399.64,406,797,1399.64
2026-06-12 14:28:46.894425,1399.66,240.0,1.0,0.30000000426157597,1399.64,1399.69,805,161,1399.69
2026-06-12 14:28:47.066804,1399.65,80.0,1.0,1.1798876998021175,1399.62,1399.68,641,727,1399.68
2026-06-12 14:28:47.118182,1399.63,3160.0,-1.0,2.1961645290319813,1399.58,1399.68,781,462,1399.58
2026-06-12 14:28:47.343132,1399.62,20.0,-1.0,2.365257846146383,1399.57,1399.67,728,636,1399.57
2026-06-12 14:28:47.938872,1399.56,100.0,-1.0,1.4174024133210972,1399.54,1399.58,719,820,1399.54
2026-06-12 14:28:48.168139,1399.66,40.0,-1.0,1.8338278182563548,1399.64,1399.69,879,945,1399.64
2026-06-12 14:28:48.270331,1399.59,240.0,-1.0,2.574493959438549,1399.54,1399.64,561,728,1399.54
2026-06-12 14:28:48.826322,1399.63,160.0,1.0,1.5771926595130197,1399.6,1399.66,796,380,1399.66
2026-06-12 14:28:48.859609,1399.68,40.0,1.0,2.6331274443111443,1399.63,1399.73,919,530,1399.73
2026-06-12 14:28:49.002498,1399.64,140.0,1.0,3.031858389521128,1399.59,1399.69,279,621,1399.69
2026-06-12 14:28:49.672389,1399.67,120.0,-1.0,1.477399982196015,1399.64,1399.7,159,209,1399.64
2026-06-12 14:28:49.759610,1399.67,460.0,-1.0,2.3319792636040493,1399.62,1399.72,738,494,1399.62
2026-06-12 14:28:56.516966,1399.76,180.0,1.0,0.3000168670778002,1399.74,1399.78,899,440,1399.78
2026-06-12 14:28:57.082020,1399.66,380.0,-1.0,0.7339783352283611,1399.64,1399.69,644,434,1399.64
2026-06-12 14:28:57.353399,1399.67,840.0,-1.0,1.3025379483248434,1399.64,1399.7,746,890,1399.64
2026-06-12 14:28:57.628358,1399.7,120.0,-1.0,1.6427039100903416,1399.68,1399.72,542,935,1399.68
2026-06-12 14:28:57.968083,1399.77,120.0,-1.0,1.6795020755173005,1399.74,1399.8,915,145,1399.74
2026-06-12 14:28:58.709046,1399.72,80.0,-1.0,0.9796765698333028,1399.7,1399.74,498,661,1399.7
2026-06-12 14:29:02.619171,1399.71,120.0,1.0,0.30164976185395037,1399.68,1399.74,912,322,1399.74
2026-06-12 14:29:02.737605,1399.66,100.0,-1.0,1.2709446734397032,1399.64,1399.69,757,778,1399.64
2026-06-12 14:29:03.349289,1399.68,40.0,-1.0,1.0219003745463096,1399.66,1399.71,738,209,1399.66
2026-06-12 14:29:04.134797,1399.71,60.0,-1.0,0.7673851480286145,1399.68,1399.74,436,393,1399.68
2026-06-12 14:29:04.169427,1399.75,20.0,1.0,1.866625240643491,1399.72,1399.78,519,238,1399.78
2026-06-12 14:29:04.247162,1399.79,40.0,1.0,2.705371914561865,1399.74,1399.84,218,361,1399.84
2026-06-12 14:29:04.349106,1399.78,80.0,1.0,3.300941711169189,1399.73,1399.83,547,368,1399.83
2026-06-12 14:29:04.513000,1399.79,80.0,-1.0,3.4277073505744227,1399.74,1399.84,920,234,1399.74
2026-06-12 14:29:04.950675,1399.85,40.0,1.0,2.2684018986968626,1399.8,1399.9,456,242,1399.9
2026-06-12 14:29:09.506290,1399.79,80.0,-1.0,0.30087012039863137,1399.76,1399.82,159,907,1399.76
2026-06-12 14:29:09.925560,1399.82,20.0,1.0,0.8645982444182101,1399.79,1399.84,140,862,1399.84
2026-06-12 14:29:11.884645,1399.8,60.0,1.0,0.3519004196382165,1399.78,1399.82,356,231,1399.82
2026-06-12 14:29:12.795428,1399.82,20.0,1.0,0.5429871630023582,1399.79,1399.84,248,474,1399.84
2026-06-12 14:29:13.649877,1399.85,200.0,-1.0,0.6099659015082926,1399.82,1399.88,773,154,1399.82
2026-06-12 14:29:20.330665,1399.84,60.0,1.0,0.30000904470074563,1399.81,1399.86,776,121,1399.86
2026-06-12 14:29:20.760285,1399.91,800.0,1.0,0.8537807038105278,1399.88,1399.94,828,534,1399.94
2026-06-12 14:29:25.280553,1399.78,40.0,1.0,0.30051326949071294,1399.76,1399.8,496,443,1399.8
2026-06-12 14:29:25.560667,1399.76,80.0,-1.0,1.0250923502678935,1399.74,1399.78,198,653,1399.74
2026-06-12 14:29:26.714945,1399.74,100.0,-1.0,0.541055810114645,1399.72,1399.76,238,819,1399.72
2026-06-12 14:29:37.728210,1399.74,80.0,-1.0,0.30000000354225986,1399.72,1399.76,244,993,1399.72
2026-06-12 14:29:38.601347,1399.63,60.0,1.0,0.549243768395894,1399.6,1399.66,945,519,1399.66
2026-06-12 14:29:38.760555,1399.55,80.0,-1.0,1.388136068694933,1399.52,1399.58,642,855,1399.52
2026-06-12 14:29:39.810982,1399.56,300.0,-1.0,0.6454072883278652,1399.54,1399.58,698,463,1399.54
2026-06-12 14:29:40.073252,1399.55,60.0,-1.0,1.2638718329900003,1399.52,1399.58,797,534,1399.52
2026-06-12 14:29:43.884507,1399.59,80.0,1.0,0.3022691245621441,1399.56,1399.62,769,952,1399.62
2026-06-12 14:29:43.896030,1399.55,60.0,1.0,1.4775897646735845,1399.52,1399.58,563,943,1399.58
2026-06-12 14:29:44.339390,1399.48,240.0,-1.0,1.3704075306295962,1399.46,1399.5,567,618,1399.46
2026-06-12 14:29:45.504913,1399.48,100.0,-1.0,0.5785989671917688,1399.46,1399.5,370,487,1399.46
2026-06-12 14:29:45.629515,1399.42,180.0,1.0,1.481531167362369,1399.4,1399.45,210,915,1399.45
2026-06-12 14:29:45.720511,1399.43,100.0,1.0,2.321725091571378,1399.38,1399.48,998,131,1399.48
2026-06-12 14:29:45.934553,1399.47,340.0,1.0,2.491620681015399,1399.42,1399.52,971,853,1399.52
2026-06-12 14:29:46.006544,1399.48,60.0,-1.0,3.2794065072443184,1399.43,1399.53,333,422,1399.43
2026-06-12 14:29:46.025837,1399.46,60.0,1.0,4.336758055743446,1399.41,1399.51,591,363,1399.51
2026-06-12 14:29:46.771920,1399.42,100.0,1.0,1.6671831457670971,1399.4,1399.45,410,600,1399.45
2026-06-12 14:29:46.837580,1399.38,140.0,-1.0,2.5810163169013443,1399.33,1399.43,827,889,1399.33
2026-06-12 14:29:46.931282,1399.35,40.0,1.0,3.240739805548363,1399.3,1399.4,235,298,1399.4
2026-06-12 14:29:47.021679,1399.5,80.0,1.0,3.8189386729522625,1399.45,1399.55,477,763,1399.55
2026-06-12 14:29:47.194874,1399.44,40.0,-1.0,3.755036259660853,1399.39,1399.49,933,120,1399.39
2026-06-12 14:29:48.268395,1399.4,20.0,-1.0,0.9740927407630062,1399.38,1399.43,158,600,1399.38
2026-06-12 14:29:51.003321,1399.45,200.0,-1.0,0.31364007440463076,1399.42,1399.48,159,145,1399.42
2026-06-12 14:29:53.285148,1399.43,60.0,-1.0,0.3199672171667387,1399.4,1399.46,581,926,1399.4
2026-06-12 14:29:53.412454,1399.44,240.0,1.0,1.2701277440979344,1399.42,1399.46,372,866,1399.46
2026-06-12 14:29:54.665201,1399.47,20.0,1.0,0.5276017139656051,1399.44,1399.5,794,536,1399.5
2026-06-12 14:29:57.687668,1399.47,300.0,-1.0,0.30619233063421425,1399.44,1399.5,997,526,1399.44
2026-06-12 14:29:59.102699,1399.37,280.0,1.0,0.3944591270844717,1399.34,1399.4,145,708,1399.4
2026-06-12 14:29:59.150525,1399.5,220.0,-1.0,1.4876840696163318,1399.48,1399.52,201,148,1399.48
2026-06-12 14:30:00.492248,1399.54,120.0,1.0,0.51335948758917,1399.52,1399.56,191,278,1399.56
2026-06-12 14:30:01.303588,1399.53,20.0,1.0,0.6280984053673239,1399.5,1399.56,146,874,1399.56
2026-06-12 14:30:01.442243,1399.54,60.0,1.0,1.4905837338897927,1399.52,1399.56,127,318,1399.56
2026-06-12 14:30:01.760578,1399.47,100.0,-1.0,1.6478826355477108,1399.44,1399.5,596,444,1399.44
2026-06-12 14:30:02.678491,1399.51,80.0,1.0,0.7882239517259314,1399.48,1399.54,141,961,1399.54
2026-06-12 14:30:02.905403,1399.47,840.0,1.0,1.4221381450635209,1399.44,1399.5,511,635,1399.5
2026-06-12 14:30:14.160730,1399.48,100.0,-1.0,0.3000000036919922,1399.46,1399.5,521,922,1399.46
2026-06-12 14:30:18.233390,1399.45,340.0,-1.0,0.30078606906616534,1399.42,1399.48,876,818,1399.42
2026-06-12 14:30:19.360111,1399.5,80.0,-1.0,0.4580059947514722,1399.48,1399.52,895,562,1399.48
2026-06-12 14:30:19.427507,1399.45,580.0,1.0,1.5028630637903264,1399.42,1399.48,203,280,1399.48
2026-06-12 14:30:19.567832,1399.37,20.0,1.0,2.166521066591794,1399.32,1399.42,257,829,1399.42
2026-06-12 14:30:20.419866,1399.38,40.0,1.0,0.9615845008707193,1399.36,1399.41,644,467,1399.41
2026-06-12 14:30:20.612935,1399.3,120.0,1.0,1.6150878999395781,1399.28,1399.32,644,205,1399.32
2026-06-12 14:30:20.967460,1399.2,40.0,1.0,1.6286481558929726,1399.18,1399.22,943,697,1399.22
2026-06-12 14:30:21.227888,1399.21,440.0,-1.0,1.882356374139701,1399.18,1399.24,240,331,1399.18
2026-06-12 14:30:21.813513,1399.28,340.0,-1.0,1.2696429508348537,1399.26,1399.3,106,226,1399.26
2026-06-12 14:30:25.351700,1399.28,80.0,-1.0,0.30371947222733614,1399.26,1399.3,871,417,1399.26
2026-06-12 14:30:29.009622,1399.29,240.0,1.0,0.3016634800386767,1399.26,1399.32,911,149,1399.32
2026-06-12 14:30:29.029152,1399.27,160.0,-1.0,1.460153837242093,1399.24,1399.3,470,316,1399.24
2026-06-12 14:30:29.270480,1399.23,200.0,-1.0,1.8285760879573687,1399.2,1399.26,669,461,1399.2
2026-06-12 14:30:29.304935,1399.21,280.0,-1.0,2.8644959333052844,1399.16,1399.26,826,604,1399.16
2026-06-12 14:30:29.307173,1399.11,1900.0,-1.0,4.049356877815715,1399.06,1399.16,814,280,1399.06
2026-06-12 14:30:29.331876,1399.14,40.0,-1.0,5.034106523541804,1399.09,1399.19,951,733,1399.09
2026-06-12 14:30:29.465783,1399.15,380.0,-1.0,4.963117001926676,1399.1,1399.2,464,429,1399.1
2026-06-12 14:30:29.466442,1399.09,200.0,-1.0,6.1561670290248385,1399.02,1399.16,677,547,1399.02
2026-06-12 14:30:29.545876,1399.06,60.0,-1.0,6.416068704920948,1398.98,1399.14,128,274,1398.98
2026-06-12 14:30:29.652418,1399.11,160.0,-1.0,6.339364727250505,1399.04,1399.18,216,617,1399.04
2026-06-12 14:30:29.778142,1399.09,40.0,1.0,6.0732197362167755,1399.04,1399.14,775,419,1399.14
2026-06-12 14:30:29.939856,1399.11,80.0,-1.0,5.5121427841124655,1399.06,1399.16,533,848,1399.06
2026-06-12 14:30:30.056807,1399.04,140.0,1.0,5.4949211506585875,1398.99,1399.09,105,210,1399.09
2026-06-12 14:30:30.181315,1399.02,60.0,-1.0,5.4109772417064805,1398.97,1399.07,829,688,1398.97
2026-06-12 14:30:30.411991,1399.09,40.0,1.0,4.466491536895149,1399.04,1399.14,512,676,1399.14
2026-06-12 14:30:30.673056,1399.15,260.0,-1.0,3.6543430968375397,1399.1,1399.2,509,437,1399.1
2026-06-12 14:30:33.708922,1399.14,300.0,1.0,0.3192840548491524,1399.12,1399.17,433,869,1399.17
2026-06-12 14:30:33.786833,1399.08,60.0,1.0,1.3597402052636254,1399.05,1399.1,977,955,1399.1
2026-06-12 14:30:36.634012,1399.11,20.0,1.0,0.3134379587595125,1399.08,1399.14,909,913,1399.14
2026-06-12 14:30:38.330429,1399.11,220.0,-1.0,0.3572634248338405,1399.08,1399.14,800,398,1399.08
2026-06-12 14:30:38.561358,1399.04,180.0,1.0,1.129663761380099,1399.02,1399.06,819,273,1399.06
2026-06-12 14:30:38.826366,1399.14,20.0,1.0,1.5596781556158683,1399.12,1399.17,871,315,1399.17
2026-06-12 14:30:39.767950,1399.21,60.0,1.0,0.7516622157376041,1399.18,1399.24,140,377,1399.24
2026-06-12 14:30:39.890154,1399.22,200.0,1.0,1.6255328725976443,1399.2,1399.24,799,143,1399.24
2026-06-12 14:30:39.999052,1399.2,120.0,1.0,2.3759833788987463,1399.15,1399.25,515,806,1399.25
2026-06-12 14:30:40.576603,1399.23,260.0,-1.0,1.4583842697770049,1399.2,1399.26,303,691,1399.2
2026-06-12 14:30:45.613262,1399.28,80.0,1.0,0.30027246253378054,1399.26,1399.3,606,151,1399.3
2026-06-12 14:30:45.633179,1399.29,20.0,-1.0,1.458005884778213,1399.26,1399.32,120,351,1399.26
2026-06-12 14:30:46.457828,1399.29,100.0,1.0,0.8344311771487738,1399.26,1399.32,906,599,1399.32
2026-06-12 14:30:46.995781,1399.35,60.0,-1.0,0.9586018202737039,1399.32,1399.38,742,753,1399.32
2026-06-12 14:30:47.074323,1399.33,1560.0,1.0,1.9135688374016029,1399.3,1399.36,788,856,1399.36
2026-06-12 14:30:47.128175,1399.3,180.0,1.0,2.8536438799193347,1399.25,1399.35,243,105,1399.35
2026-06-12 14:30:47.352698,1399.29,200.0,-1.0,2.8057424181933843,1399.24,1399.34,993,601,1399.24
2026-06-12 14:30:47.368385,1399.33,160.0,-1.0,3.902565317966385,1399.28,1399.38,330,705,1399.28
2026-06-12 14:30:47.482774,1399.29,40.0,-1.0,4.2088809035388275,1399.24,1399.34,144,838,1399.24
2026-06-12 14:30:48.216577,1399.23,40.0,1.0,1.6636074048644391,1399.2,1399.26,270,323,1399.26
2026-06-12 14:30:48.409946,1399.19,60.0,-1.0,2.1100454286693564,1399.14,1399.24,524,932,1399.14
2026-06-12 14:30:48.471488,1399.21,220.0,-1.0,2.994409024558524,1399.16,1399.26,708,642,1399.16
2026-06-12 14:30:48.635153,1399.19,60.0,1.0,3.200682902440457,1399.14,1399.24,240,452,1399.24
2026-06-12 14:30:49.600145,1399.16,60.0,1.0,1.021925838695436,1399.14,1399.19,328,684,1399.19
2026-06-12 14:30:58.760494,1399.2,140.0,-1.0,0.3000001326834547,1399.18,1399.22,983,146,1399.18
2026-06-12 14:30:59.010982,1399.21,40.0,1.0,1.0644810436730172,1399.18,1399.24,297,295,1399.24
2026-06-12 14:30:59.277498,1399.25,100.0,1.0,1.515919830252425,1399.22,1399.28,350,909,1399.28
2026-06-12 14:30:59.460975,1399.3,120.0,-1.0,2.0364102328927403,1399.28,1399.32,291,780,1399.28
2026-06-12 14:31:00.080384,1399.33,220.0,1.0,1.2629560777108988,1399.3,1399.36,310,420,1399.36
2026-06-12 14:31:00.179714,1399.35,80.0,1.0,2.108833412199104,1399.3,1399.4,818,222,1399.4
2026-06-12 14:31:00.732830,1399.33,20.0,1.0,1.4117592183849543,1399.3,1399.36,180,956,1399.36
2026-06-12 14:31:00.971217,1399.31,120.0,1.0,1.8051781746531717,1399.28,1399.34,716,772,1399.34
2026-06-12 14:31:01.064246,1399.36,220.0,1.0,2.5880850448075883,1399.31,1399.41,281,351,1399.41
2026-06-12 14:31:02.603063,1399.36,80.0,1.0,0.5185990000250592,1399.33,1399.38,620,111,1399.38
2026-06-12 14:31:04.651662,1399.33,20.0,1.0,0.335514671168728,1399.3,1399.36,968,864,1399.36
2026-06-12 14:31:04.845244,1399.39,20.0,1.0,1.1720056298168362,1399.36,1399.42,539,411,1399.42
2026-06-12 14:31:05.523330,1399.41,80.0,-1.0,0.9113793447245111,1399.38,1399.44,949,961,1399.38
2026-06-12 14:31:06.158375,1399.4,240.0,1.0,0.877531171176321,1399.38,1399.43,908,118,1399.43
2026-06-12 14:31:09.171514,1399.38,60.0,1.0,0.3078407151534652,1399.36,1399.41,126,149,1399.41
2026-06-12 14:31:09.249091,1399.25,20.0,1.0,1.3504258047616347,1399.22,1399.28,465,478,1399.28
2026-06-12 14:31:14.616177,1399.29,60.0,1.0,0.3001434341738644,1399.26,1399.32,566,792,1399.32
2026-06-12 14:31:16.762844,1399.27,220.0,-1.0,0.325183680933266,1399.24,1399.3,524,665,1399.24
2026-06-12 14:31:20.429497,1399.35,80.0,-1.0,0.30166674083107875,1399.32,1399.38,712,991,1399.32
2026-06-12 14:31:20.476031,1399.36,80.0,-1.0,1.4051131089977358,1399.33,1399.38,820,976,1399.33
2026-06-12 14:31:22.103279,1399.42,40.0,1.0,0.4232037630882084,1399.4,1399.45,534,766,1399.45
2026-06-12 14:31:22.264755,1399.43,80.0,1.0,1.2894545405796007,1399.4,1399.46,994,264,1399.46
2026-06-12 14:31:22.306437,1399.42,220.0,1.0,2.331195894097326,1399.37,1399.47,564,278,1399.47
2026-06-12 14:31:26.209270,1399.47,220.0,-1.0,0.302873433262338,1399.44,1399.5,814,881,1399.44
2026-06-12 14:31:27.829241,1399.46,500.0,1.0,0.3651388976493746,1399.44,1399.48,712,668,1399.48
2026-06-12 14:31:31.862030,1399.46,100.0,1.0,0.30089040036080883,1399.44,1399.48,386,133,1399.48
2026-06-12 14:31:35.943862,1399.42,320.0,1.0,0.3007737714896645,1399.4,1399.45,171,549,1399.45
2026-06-12 14:31:41.714729,1399.37,320.0,1.0,0.3000369999614067,1399.34,1399.4,682,718,1399.4
2026-06-12 14:31:41.756125,1399.44,260.0,1.0,1.413868746263555,1399.42,1399.46,160,758,1399.46
2026-06-12 14:31:42.503490,1399.42,40.0,1.0,0.902699276222769,1399.4,1399.45,148,903,1399.45
2026-06-12 14:31:42.538219,1399.35,200.0,1.0,1.9934605011755335,1399.32,1399.38,145,254,1399.38
2026-06-12 14:31:45.156945,1399.36,240.0,1.0,0.3259585417446781,1399.33,1399.38,739,196,1399.38
2026-06-12 14:31:47.676885,1399.43,40.0,-1.0,0.31313901803771693,1399.4,1399.46,352,678,1399.4
2026-06-12 14:31:50.170333,1399.35,60.0,1.0,0.31363664976140776,1399.32,1399.38,227,310,1399.38
2026-06-12 14:31:54.496373,1399.36,220.0,1.0,0.30050384046875156,1399.33,1399.38,518,385,1399.38
2026-06-12 14:31:54.521220,1399.41,140.0,1.0,1.4479938053308343,1399.38,1399.44,605,768,1399.44
2026-06-12 14:31:54.665938,1399.37,80.0,1.0,2.1095342543232074,1399.32,1399.42,619,810,1399.42
2026-06-12 14:31:55.364445,1399.32,80.0,1.0,1.155964356032723,1399.29,1399.34,786,609,1399.34
2026-06-12 14:31:55.557674,1399.31,20.0,1.0,1.7519851443206182,1399.28,1399.34,675,348,1399.34
2026-06-12 14:31:55.583661,1399.3,300.0,1.0,2.830792205450139,1399.25,1399.35,829,673,1399.35
2026-06-12 14:31:55.864444,1399.4,100.0,1.0,2.5506314532662766,1399.35,1399.45,723,378,1399.45
2026-06-12 14:31:59.587823,1399.41,80.0,-1.0,0.30423859293477606,1399.38,1399.44,837,177,1399.38
